0.0146223,0.00047985,0.00869565,0.00671838,0.0192802,0.00043405,0.0163991,0.000570891
0.123477,0.0555311,0.136957,0.076986,0.115681,0.0549972,0.0840937,0.0370111
0.14866,0.0684986,0.132609,0.0700946,0.158098,0.0680431,0.0877875,0.052431
0.0552396,0.0269342,0.0913043,0.0925626,0.0347044,0.0262242,0.163117,0.0285371
0.0422421,0.0264586,0.0521739,0.0279277,0.0372751,0.0262811,0.0621056,0.0351598
0.0755483,0.104834,0.108696,0.0923108,0.0565553,0.104256,0.179131,0.124925
0.0658002,0.104468,0.0782609,0.0409554,0.059126,0.104312,0.126293,0.195812
0.0682372,0.0527728,0.0934783,0.0668219,0.0539846,0.0523181,0.157298,0.0757169
0.0649878,0.0526253,0.0804348,0.0420253,0.0565553,0.052375,0.125847,0.0955371
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.0188267,0.000253736
0.0178716,0.00153648,0.0108696,0.00778828,0.0231362,0.00148361,0.0195921,0.0020497
0.0170593,0.000499806,0.0369565,0.0525041,0.00642674,7.63E-05,0,0
0.0105605,0.00024297,0.0108696,0.00778828,0.0115681,0.00018795,0.0264571,0.00035065
0.0105605,0.000203058,0.0173913,0.0155608,0.00771208,8.39E-05,0,0
0.0121852,0.000257743,0.0130435,0.00866938,0.0128535,0.000195478,0,0
0.0463038,0.0267339,0.073913,0.0712589,0.0308483,0.0261993,0.118549,0.0268232
0.0381803,0.0264223,0.0478261,0.0265431,0.033419,0.0262561,0.0747509,0.0443985
0.14866,0.107446,0.178261,0.0968107,0.131105,0.106835,0.0681659,0.0464749
0.168156,0.115286,0.173913,0.0899193,0.164524,0.114745,0.0706413,0.0556464
0.109667,0.0956594,0.165217,0.170099,0.0771208,0.0944241,0.175359,0.0604253
0.0917953,0.094806,0.113043,0.0595843,0.0796915,0.0944809,0.137683,0.133967
0.0129976,0.000344564,0.023913,0.0325849,0.00771208,8.51E-05,0.028941,4.57E-05
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0.00800143,8.01E-05
0.0893582,0.0615339,0.106522,0.063329,0.0796915,0.0611227,0.0046365,0.00274883
0.104793,0.0714178,0.102174,0.0564375,0.106684,0.0710799,0.00416171,0.00321313
0.0779854,0.104984,0.113043,0.109618,0.0578406,0.104263,0.154962,0.0911778
0.0666125,0.104511,0.073913,0.0386267,0.062982,0.104375,0.0597456,0.0981252
0.127539,0.106858,0.134783,0.0774266,0.123393,0.106406,0.00539463,0.00456786
0.141348,0.112965,0.130435,0.0705351,0.147815,0.11258,0.00500775,0.00491808
0.160845,0.121687,0.215217,0.11802,0.128535,0.120925,0.0861419,0.0546374
0.177904,0.136531,0.21087,0.111129,0.158098,0.13585,0.109458,0.0827853
0.166531,0.0557231,0.191304,0.115912,0.151671,0.0548684,0.114738,0.0336161
0.174655,0.0595371,0.178261,0.0911151,0.172237,0.0588932,0.121876,0.048636
0.296507,0.835205,0.332609,0.181207,0.273779,0.835109,0.112354,0.321538
0.293258,0.835073,0.321739,0.160785,0.275064,0.835145,0.132904,0.428359
0.247766,0.122186,0.284783,0.166701,0.224936,0.121023,0.169061,0.0761782
0.254265,0.141377,0.271739,0.141904,0.242931,0.140451,0.153547,0.0942197
0.0519903,0.0453256,0.0847826,0.0890067,0.033419,0.0446755,0.0872713,0.0270373
0.0438668,0.0527147,0.0586957,0.0313262,0.0359897,0.0525528,0.0392034,0.0397247
0.0129976,0.000351043,0.023913,0.0325849,0.00771208,9.16E-05,0.054579,9.28E-05
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0.0265908,0.000278433
0.253452,0.775954,0.276087,0.17998,0.239075,0.775769,0.11226,0.300464
0.245329,0.775562,0.25,0.125478,0.241645,0.775826,0.111624,0.427467
0.0146223,0.00102255,0.0217391,0.0178895,0.0115681,0.000885494,0.0292492,0.000853318
0.0235581,0.00298627,0.0173913,0.010998,0.0282776,0.00290933,0.0219512,0.00330562
0.237206,0.0954414,0.282609,0.150558,0.209512,0.094367,0.216903,0.0843221
0.240455,0.0970368,0.278261,0.143666,0.217224,0.0960218,0.241528,0.100091
0.0129976,0.000344564,0.023913,0.0325849,0.00771208,8.51E-05,0.0623899,9.86E-05
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0.02488,0.000249132
0.0113729,0.000326941,0.0217391,0.031515,0.00642674,7.63E-05,0.0509859,7.46E-05
0.0129976,0.000593884,0.00869565,0.00671838,0.0167095,0.000548274,0.0150287,0.000660864
0.18684,0.0937732,0.230435,0.118933,0.160668,0.0929568,0.251921,0.121896
0.190902,0.0960022,0.223913,0.111962,0.170951,0.095247,0.34429,0.18122
0.00974817,0.000478554,0.0152174,0.0179839,0.00771208,0.000339816,0.0317903,0.000354153
0.016247,0.00124077,0.0108696,0.00778828,0.0205656,0.00118741,0,0
0.0154346,0.000379293,0.0282609,0.0351023,0.00899743,9.92E-05,0,0
0.0121852,0.000231826,0.0152174,0.0103057,0.0115681,0.000156019,0,0
0.136474,0.0939069,0.173913,0.108548,0.114396,0.0931765,0.061247,0.0325194
0.144598,0.0993484,0.16087,0.0837516,0.134961,0.0988316,0.0666531,0.0485115
0.0722989,0.105105,0.0804348,0.115628,0.0681234,0.104335,0.108083,0.0603614
0.0690496,0.104503,0.0673913,0.0356058,0.0706941,0.104392,0.0746774,0.132773
0.105605,0.0258755,0.132609,0.0773007,0.0899743,0.0252897,0.080974,0.0163219
0.125914,0.0378975,0.126087,0.0691505,0.125964,0.0373989,0.0784472,0.026098
0.0820471,0.0283261,0.1,0.0904385,0.0719794,0.0276359,0.0839805,0.0158426
0.0909829,0.0317039,0.0934783,0.0483818,0.0899743,0.0313664,0.0614711,0.024355
0.0454915,0.0266092,0.0630435,0.0518432,0.0359897,0.0262346,0.100049,0.0309856
0.0422421,0.0264617,0.05,0.0270466,0.0385604,0.0262914,0,0
0.0113729,0.000325645,0.0217391,0.031515,0.00642674,7.50E-05,0.059469,8.55E-05
0.0129976,0.000483997,0.00869565,0.00671838,0.0167095,0.000438204,0.0156017,0.00054833
0.0333063,0.0202902,0.0521739,0.0464937,0.0231362,0.0199492,0.098811,0.0258875
0.0300569,0.0201427,0.0369565,0.0206272,0.0269923,0.0200149,0.0526241,0.0303229
0.104793,0.0301668,0.128261,0.0732728,0.0912596,0.0296213,0.0601999,0.0149829
0.125914,0.0420359,0.123913,0.0663814,0.127249,0.0415671,0.064995,0.0250192
0.0129976,0.00105482,0.023913,0.0879525,0.00771208,0.000339816,0.101606,0.000242269
0.016247,0.00124077,0.0108696,0.00778828,0.0205656,0.00118741,0.0252078,0.00211069
0.021121,0.00179461,0.0434783,0.0665702,0.00899743,0.00125724,0.147833,0.0017164
0.0113729,0.00137605,0.0130435,0.00885819,0.0115681,0.00131409,0,0
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0323394,0.00010324
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0,0
0.00974817,0.000969678,0.0152174,0.0146797,0.00771208,0.000859014,0.0280445,0.000955457
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0,0
0.126726,0.0943511,0.171739,0.105905,0.100257,0.0936432,0.0829241,0.045343
0.135662,0.0986015,0.158696,0.0811083,0.122108,0.0981052,0.0807455,0.0602127
0.136474,0.0941876,0.182609,0.147285,0.109254,0.093138,0.154958,0.0607679
0.135662,0.0985968,0.156522,0.0834999,0.123393,0.0980808,0.132815,0.0962166
0.0511779,0.0268901,0.0826087,0.088283,0.033419,0.0262154,0.169726,0.0311049
0.0381803,0.0264146,0.0434783,0.0236481,0.0359897,0.0262722,0.0590271,0.0391896
0.0129976,0.000344564,0.023913,0.0325849,0.00771208,8.51E-05,0.0675943,0.000106825
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0.0197622,0.000197886
0.10723,0.0302987,0.143478,0.0937584,0.0861183,0.0295845,0.109169,0.0212745
0.127539,0.0404452,0.130435,0.0689617,0.125964,0.0399523,0.094997,0.0338526
0.109667,0.0549863,0.128261,0.0703148,0.0989717,0.0545065,0.110554,0.0527294
0.12104,0.0602306,0.123913,0.0634234,0.119537,0.0598164,0.132083,0.076522
0.138099,0.107917,0.169565,0.0953003,0.119537,0.107319,0.00680395,0.00473294
0.163282,0.120903,0.165217,0.0884088,0.161954,0.120384,0.00637175,0.00535479
0.0178716,0.000762862,0.0369565,0.0525041,0.00771208,0.000339816,0.088266,0.000349718
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0.0191883,0.000536727
0.0804224,0.104739,0.108696,0.0743112,0.0642674,0.104309,0.113618,0.0982065
0.077173,0.104591,0.0956522,0.0495146,0.066838,0.104365,0.127893,0.164824
0.0284322,0.0112706,0.05,0.0568781,0.0167095,0.0108289,0.0846983,0.00988681
0.0194963,0.0109655,0.0195652,0.0118791,0.0205656,0.0108946,0.0237186,0.0124652
0.108042,0.0549946,0.11087,0.0649024,0.106684,0.0545595,0.12095,0.0624812
0.119415,0.0596231,0.106522,0.0580109,0.127249,0.0592525,0.13855,0.0867965
0.0389927,0.0265387,0.0543478,0.0475636,0.0308483,0.0261993,0.115367,0.0388211
0.0357433,0.0264365,0.0413043,0.022767,0.033419,0.0263014,0.0700819,0.0483026
0.0389927,0.0264265,0.05,0.0317982,0.033419,0.0262169,0.0949411,0.0473037
0.0422421,0.0265359,0.0456522,0.0249068,0.0411311,0.0263833,0,0
0.0129976,0.000344564,0.023913,0.0325849,0.00771208,8.51E-05,0.0487458,7.70E-05
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0.014051,0.000140698
0.155158,0.108044,0.206522,0.109713,0.124679,0.107327,0.0927214,0.0561116
0.177092,0.118657,0.202174,0.100508,0.161954,0.118034,0.092294,0.066991
0.0138099,0.00104147,0.0217391,0.0180783,0.0102828,0.000902887,0.0307905,0.000906896
0.0154346,0.00130997,0.0173913,0.0111868,0.0154242,0.00122868,0.0374369,0.00234423
0.0300569,0.037989,0.0434783,0.0285885,0.0231362,0.0378252,0.0737908,0.0587855
0.0308692,0.0379978,0.0391304,0.0216971,0.0269923,0.0378909,0,0
0.0682372,0.104614,0.0869565,0.0644776,0.0578406,0.104264,0.0870016,0.0864455
0.0658002,0.104441,0.0782609,0.0409554,0.059126,0.104285,0.0695669,0.107832
0.00324939,0.000130491,0.00869565,0.015844,0.00128535,8.83E-06,0,0
0.00406174,0.000104315,0.00217391,0.00350866,0.00642674,8.44E-05,0,0
0.152721,0.0570371,0.21087,0.213651,0.118252,0.0553783,0.19131,0.0308203
0.157595,0.0668212,0.163043,0.0834369,0.154242,0.0662529,0.0807001,0.0395204
0.00812348,0.000179474,0.0130435,0.0136098,0.00642674,7.63E-05,0.0120141,3.90E-05
0.0146223,0.000701439,0.00869565,0.00671838,0.0192802,0.000656008,0.0100164,0.000527003
0.434606,0.520822,0.528261,0.269254,0.376607,0.519476,0.185011,0.222082
0.455727,0.55587,0.521739,0.261293,0.413882,0.554648,0.20626,0.272374
0.213647,0.671517,0.23913,0.171075,0.197943,0.671231,0.121546,0.296043
0.213647,0.713355,0.223913,0.112639,0.206941,0.713621,0.0950341,0.372552
0.0178716,0.00105546,0.0369565,0.0880312,0.00771208,0.000339816,0.109422,0.000260675
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0.0117092,0.000327524
0.0869212,0.0292359,0.1,0.0610004,0.0796915,0.0287901,0.0576387,0.0166997
0.0991064,0.0414095,0.0956522,0.0541089,0.101542,0.0410408,0.0909393,0.0422503
0.0446791,0.0266266,0.0630435,0.0550215,0.0347044,0.0262258,0.0637916,0.0186307
0.0414297,0.0264529,0.05,0.0270466,0.0372751,0.0262826,0.0591274,0.0345248
0.0755483,0.11795,0.0913043,0.102915,0.066838,0.117306,0.128403,0.0904811
0.0674249,0.117444,0.0652174,0.0345359,0.0694087,0.117363,0.0477085,0.0982291
0.138911,0.107823,0.152174,0.0969681,0.131105,0.107211,0.0747529,0.0510631
0.158408,0.116292,0.141304,0.0727379,0.16838,0.115894,0.078045,0.0765486
0.0682372,0.0256028,0.076087,0.0455811,0.0642674,0.0252782,0.0436315,0.0147679
0.0804224,0.0300027,0.0717391,0.0386897,0.0861183,0.0297423,0.0488177,0.022811
0.0796101,0.105284,0.102174,0.13838,0.066838,0.104326,0.151957,0.0710119
0.0722989,0.104538,0.0782609,0.0409554,0.0694087,0.104383,0.0550843,0.0854637
0.0942323,0.0287113,0.121739,0.0667275,0.0784062,0.0282174,0.0713173,0.018541
0.106418,0.0331636,0.117391,0.0598361,0.100257,0.0327339,0.0853513,0.0286538
0.0154346,0.00103136,0.0217391,0.0178895,0.0128535,0.00089432,0.0313953,0.000925057
0.0259951,0.00331593,0.0173913,0.010998,0.0321337,0.00323954,0.0332557,0.00557637
0.0154346,0.000700662,0.023913,0.0189594,0.0115681,0.000554245,0.0368805,0.000637482
0.018684,0.000810031,0.0195652,0.0120679,0.0192802,0.000720648,0.0288112,0.000987177
0.0828595,0.104765,0.113043,0.0764511,0.0655527,0.104317,0.126024,0.105931
0.0796101,0.104618,0.1,0.0516544,0.0681234,0.104374,0.128215,0.158547
0.074736,0.0768587,0.1,0.078701,0.0604113,0.0763461,0.115018,0.068761
0.0739236,0.0787673,0.0869565,0.045235,0.066838,0.078534,0.0889963,0.0942838
0.13485,0.0943504,0.143478,0.0812027,0.12982,0.0938462,0.064468,0.0459346
0.14866,0.0986707,0.13913,0.0743112,0.154242,0.0982306,0.065897,0.0536394
0.112916,0.0550293,0.132609,0.0733987,0.101542,0.0545242,0.111355,0.0509284
0.124289,0.0590169,0.128261,0.0665072,0.122108,0.0585752,0.121808,0.0659514
0.0519903,0.0525965,0.0630435,0.0518432,0.0462725,0.0522651,0.0597991,0.0368959
0.0487409,0.0524491,0.05,0.0270466,0.0488432,0.052322,0.0643755,0.0748305
0.0982941,0.121578,0.123913,0.0966219,0.0835476,0.120992,0.14279,0.110467
0.0901706,0.121267,0.0978261,0.0519062,0.0861183,0.121049,0.0995119,0.142033
0.0178716,0.00144655,0.026087,0.0200293,0.0141388,0.00129255,0.0414672,0.00158679
0.0292445,0.0046973,0.0217391,0.0131378,0.0347044,0.00460555,0.034038,0.00689216
0.077173,0.117773,0.0956522,0.0813915,0.066838,0.117306,0.138001,0.122627
0.0690496,0.117461,0.0695652,0.0366757,0.0694087,0.117363,0.0744012,0.144504
0.016247,0.00063561,0.0282609,0.0349135,0.0102828,0.000357468,0.057023,0.00035385
0.0129976,0.000515356,0.0152174,0.0101169,0.0128535,0.000441579,0.0273103,0.000673384
0.0926076,0.0290736,0.106522,0.0598046,0.0848329,0.0286374,0.0585375,0.0172016
0.112916,0.0390686,0.102174,0.0529131,0.119537,0.0387059,0.0568642,0.0254679
0.142973,0.0948112,0.152174,0.0851676,0.137532,0.0942751,0.0703558,0.0480435
0.163282,0.104966,0.147826,0.0782762,0.172237,0.104504,0.0848911,0.0698398
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0289146,9.23E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0238549,0.000680944
0.109667,0.0548168,0.134783,0.0757273,0.0951157,0.0542921,0.100447,0.0443571
0.122665,0.0641184,0.130435,0.0688358,0.118252,0.063666,0.10496,0.0597107
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0173541,5.54E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0148299,0.000423323
0.0739236,0.0963375,0.102174,0.0907532,0.0578406,0.0957579,0.175256,0.114164
0.0706742,0.0960282,0.0891304,0.0463049,0.0604113,0.0958148,0.13912,0.175756
0.156783,0.121235,0.18913,0.101216,0.137532,0.120611,0.0795525,0.0585947
0.181966,0.130787,0.184783,0.0943248,0.179949,0.130235,0.113311,0.0966291
0.0593014,0.104509,0.076087,0.0582627,0.0501285,0.104212,0.103339,0.113376
0.0576767,0.104417,0.0630435,0.033466,0.0552699,0.104323,0.086986,0.164132
0.116166,0.0552398,0.147826,0.0793776,0.0976864,0.0546857,0.067765,0.028774
0.133225,0.0658299,0.143478,0.0724861,0.127249,0.0653503,0.0674535,0.0374342
0.0178716,0.00117002,0.0304348,0.0357946,0.0115681,0.000885494,0.042096,0.000631614
0.0251828,0.00330789,0.0173913,0.010998,0.0308483,0.00323149,0.0285752,0.00477964
0.0146223,0.000442789,0.0304348,0.0447944,0.00642674,8.28E-05,0.110955,0.000125141
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0.0216295,0.00065795
0.0154346,0.00117287,0.0282609,0.0351023,0.00899743,0.00089406,0,0
0.0138099,0.00108008,0.0152174,0.0103057,0.0141388,0.00100569,0,0
0.0113729,0.000325645,0.0217391,0.031515,0.00642674,7.50E-05,0.0320495,4.61E-05
0.00812348,0.000178178,0.00869565,0.00671838,0.00899743,0.000131876,0.00821706,8.69E-05
0.0576767,0.0915335,0.073913,0.0571928,0.0488432,0.0912227,0,0
0.0544273,0.091386,0.0608696,0.0323961,0.0514139,0.0912796,0,0
0.021121,0.00159401,0.0347826,0.0379345,0.0141388,0.00129255,0.0754713,0.00156224
0.0292445,0.00557121,0.0217391,0.0131378,0.0347044,0.00548092,0.0315184,0.00759499
0.0121852,0.000514838,0.0195652,0.0213194,0.00899743,0.000348642,0,0
0.0105605,0.000460153,0.0108696,0.00778828,0.0115681,0.000405494,0,0
0.114541,0.118379,0.143478,0.129286,0.0976864,0.117518,0.223233,0.12571
0.101543,0.117851,0.1,0.0516544,0.102828,0.11763,0.0999483,0.139289
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.105263,0.000107557
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0206128,0.000588398
0.108855,0.0298177,0.147826,0.103513,0.0861183,0.0290222,0.174651,0.0302742
0.113729,0.0335321,0.130435,0.0687729,0.104113,0.0330294,0.125523,0.0370796
0.28026,0.764507,0.321739,0.20934,0.254499,0.764061,0.191283,0.433883
0.268075,0.771145,0.282609,0.141527,0.258355,0.771269,0.149167,0.503968
0.0113729,0.000325645,0.0217391,0.031515,0.00642674,7.50E-05,0,0
0.00812348,0.000178178,0.00869565,0.00671838,0.00899743,0.000131876,0,0
0.0146223,0.00043631,0.0304348,0.0447944,0.00642674,7.63E-05,0.0906459,9.42E-05
0.0146223,0.000460412,0.00869565,0.00671838,0.0192802,0.00041458,0.0175524,0.000583629
0.0300569,0.00157095,0.0630435,0.0844754,0.0115681,0.000885494,0.249757,0.00161489
0.0146223,0.00106272,0.0195652,0.0124455,0.0128535,0.000970642,0,0
0.0722989,0.117497,0.0826087,0.0478468,0.066838,0.117306,0.143802,0.215409
0.0739236,0.117551,0.0782609,0.0409554,0.0719794,0.117418,0,0
0.0698619,0.0916656,0.0847826,0.0625423,0.0616967,0.091311,0,0
0.0666125,0.0915182,0.0717391,0.0377456,0.0642674,0.0913678,0,0
0.167344,0.109001,0.204348,0.13709,0.145244,0.10806,0.166636,0.0814117
0.180341,0.140338,0.178261,0.0923738,0.181234,0.139818,0.118445,0.110704
0.0146223,0.00113477,0.026087,0.0336548,0.00899743,0.000867841,0.0842196,0.00131477
0.0113729,0.000987302,0.0130435,0.00885819,0.0115681,0.000924693,0,0
0.158408,0.0950763,0.21087,0.125918,0.127249,0.0942045,0.238158,0.110359
0.171405,0.103525,0.197826,0.101122,0.155527,0.102871,0.212803,0.133811
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0416683,0.000133022
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0,0
0.169781,0.0965865,0.232609,0.192032,0.132391,0.0951717,0.27511,0.0846956
0.160845,0.102365,0.18913,0.101688,0.143959,0.101705,0.15967,0.0987152
0.0178716,0.0012812,0.0369565,0.0525041,0.00771208,0.000859014,0.11046,0.00110633
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0.0213626,0.00137967
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.111035,0.000113454
0.00812348,0.000178178,0.00869565,0.00671838,0.00899743,0.000131876,0,0
0.00812348,0.000185953,0.0130435,0.0136098,0.00642674,8.28E-05,0.0449087,0.000158249
0.0129976,0.000515097,0.00869565,0.00671838,0.0167095,0.000469356,0,0
0.0113729,0.000326941,0.0217391,0.031515,0.00642674,7.63E-05,0.0766362,0.000112125
0.0129976,0.000405728,0.00869565,0.00671838,0.0167095,0.000359805,0.0208637,0.000602074
0.129976,0.107159,0.154348,0.0975345,0.115681,0.106541,0.0854093,0.0576448
0.138099,0.11257,0.141304,0.0727379,0.136247,0.112166,0.0665128,0.063139
0.021121,0.00171932,0.0347826,0.0531491,0.0141388,0.00129255,0.0566319,0.000843314
0.0292445,0.00583893,0.0217391,0.0133266,0.0347044,0.00574753,0.0223651,0.00557737
0.298944,0.477102,0.352174,0.186463,0.266067,0.476366,0.221939,0.352154
0.317628,0.524455,0.345652,0.175197,0.299486,0.523891,0.280388,0.520552
0.125102,0.106812,0.134783,0.075035,0.119537,0.10638,0.0909138,0.0793798
0.136474,0.11104,0.130435,0.0681436,0.140103,0.110671,0.0901084,0.0900004
0.0129976,0.000351043,0.023913,0.0325849,0.00771208,9.16E-05,0.0608777,0.000103544
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0.0265042,0.000277526
0.150284,0.107383,0.195652,0.118366,0.123393,0.106594,0.187289,0.104411
0.156783,0.115456,0.182609,0.0935696,0.141388,0.114885,0.181318,0.137488
0.242892,0.108567,0.297826,0.167786,0.209512,0.107372,0.158952,0.0631357
0.253452,0.116032,0.28913,0.148764,0.231362,0.115006,0.16296,0.0781319
0.0479285,0.0524402,0.0521739,0.0328681,0.0462725,0.0522651,0,0
0.0495532,0.0524949,0.0478261,0.0259767,0.0514139,0.0523768,0,0
0.210398,0.660905,0.243478,0.140645,0.190231,0.660852,0.0938132,0.273266
0.215272,0.728192,0.230435,0.115849,0.205656,0.728456,0.0936246,0.364371
0.169781,0.481629,0.18913,0.100272,0.158098,0.481612,0.0780788,0.231779
0.174655,0.515494,0.184783,0.0933807,0.16838,0.51559,0.0867217,0.295707
0.0146223,0.00155073,0.026087,0.036959,0.00899743,0.00125724,0.0696857,0.00143907
0.0113729,0.00137605,0.0130435,0.00885819,0.0115681,0.00131409,0.0279211,0.00230849
0.170593,0.108843,0.215217,0.118964,0.143959,0.108051,0.113341,0.0637302
0.194151,0.121739,0.21087,0.112073,0.183805,0.121026,0.115906,0.0774452
0.311942,0.121807,0.347826,0.181019,0.289203,0.120525,0.160239,0.0662514
0.323314,0.126196,0.343478,0.174127,0.309769,0.124978,0.245,0.109171
0.434606,0.438706,0.526087,0.270702,0.377892,0.437212,0.15179,0.152533
0.448416,0.465097,0.519565,0.262741,0.403599,0.463712,0.15615,0.171448
0.396426,0.545615,0.452174,0.233066,0.361183,0.544609,0.153647,0.223241
0.41511,0.613084,0.443478,0.224035,0.395887,0.612264,0.20355,0.345827
0.0926076,0.0284534,0.117391,0.0809824,0.0784062,0.0278415,0.105931,0.0224522
0.100731,0.0381176,0.104348,0.0561858,0.0989717,0.0377263,0.0855763,0.0352219
0.118603,0.0938411,0.136957,0.128688,0.107969,0.0929444,0.170335,0.076213
0.126726,0.100975,0.123913,0.0660667,0.128535,0.100607,0.122414,0.114587
0.016247,0.00115239,0.0282609,0.0347247,0.0102828,0.000876667,0.0429028,0.000656353
0.0129976,0.00100493,0.0152174,0.0099281,0.0128535,0.000933519,0.0275442,0.00146041
0.180341,0.254201,0.221739,0.119405,0.155527,0.253647,0.0656,0.0862727
0.1974,0.274139,0.221739,0.114653,0.182519,0.273658,0.0980952,0.144901
0.223396,0.378314,0.276087,0.145649,0.191517,0.37775,0.162598,0.261498
0.248578,0.509419,0.271739,0.138757,0.233933,0.50913,0.161274,0.366805
0.116166,0.0302928,0.152174,0.0853565,0.0951157,0.0296478,0.107768,0.0230925
0.134037,0.040242,0.147826,0.078465,0.125964,0.0396704,0.105576,0.0328935
0.0885459,0.0280191,0.119565,0.0802272,0.0706941,0.0274127,0.0827924,0.0174382
0.0974817,0.0323785,0.106522,0.0554306,0.092545,0.0319839,0.0945,0.0334154
0.199838,0.0949936,0.245652,0.146782,0.172237,0.0939495,0.208623,0.0828066
0.208773,0.100073,0.234783,0.119877,0.192802,0.0992594,0.204526,0.104848
0.128351,0.106851,0.145652,0.0807622,0.118252,0.106371,0.0890805,0.0723296
0.140536,0.111248,0.141304,0.0738707,0.140103,0.110833,0.0922027,0.0851784
0.141348,0.107933,0.180435,0.0983212,0.118252,0.107311,0.141735,0.0955887
0.153534,0.11532,0.176087,0.0914297,0.140103,0.114767,0.147287,0.11415
0.00812348,0.000206687,0.0130435,0.016914,0.00642674,7.63E-05,0.0230525,6.11E-05
0.0129976,0.000405728,0.00869565,0.00671838,0.0167095,0.000359805,0.0145554,0.000420034
0.21446,0.587052,0.243478,0.16228,0.196658,0.586699,0.0848374,0.190335
0.216897,0.639679,0.230435,0.115849,0.208226,0.639797,0.0692978,0.236871
0.179529,0.502292,0.217391,0.127807,0.156812,0.502081,0.10927,0.265911
0.181966,0.560166,0.204348,0.10301,0.16838,0.560257,0.0942319,0.31685
0.129163,0.0553339,0.171739,0.108422,0.104113,0.0545403,0.143107,0.0445275
0.137287,0.0591478,0.158696,0.0836257,0.124679,0.0585651,0.117512,0.0507567
0.0178716,0.00144655,0.026087,0.0200293,0.0141388,0.00129255,0.0498585,0.00190789
0.0292445,0.00599884,0.0217391,0.0131378,0.0347044,0.00590926,0,0
0.0787977,0.0282995,0.0869565,0.0655003,0.0745501,0.027815,0.114407,0.0298597
0.0861089,0.0318123,0.073913,0.0407036,0.0938303,0.0315382,0.0808467,0.038127
0.0113729,0.000351821,0.0217391,0.0346933,0.00642674,7.50E-05,0.0565357,7.41E-05
0.0146223,0.000456525,0.00869565,0.00671838,0.0192802,0.000410686,0.0180296,0.000593865
0.0779854,0.104712,0.0847826,0.0625423,0.0745501,0.104379,0.137772,0.141211
0.074736,0.104565,0.0717391,0.0377456,0.0771208,0.104436,0.0915717,0.153901
0.0917953,0.0546079,0.1,0.0567837,0.0874036,0.0542391,0.0897432,0.0525556
0.103168,0.0589969,0.0956522,0.0498922,0.107969,0.0586923,0.0900752,0.0647997
0.0113729,0.00033342,0.0217391,0.031515,0.00642674,8.28E-05,0.0499805,7.93E-05
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0.0161276,0.000490588
0.356621,0.60041,0.456522,0.239423,0.29563,0.599443,0.211255,0.328917
0.392364,0.737526,0.452174,0.232531,0.354756,0.736843,0.219092,0.431679
0.0170593,0.000686148,0.0347826,0.0732728,0.00771208,9.16E-05,0.115983,8.93E-05
0.0138099,0.000373591,0.0130435,0.00885819,0.0154242,0.000309962,0.0292067,0.000569586
0.186028,0.0560396,0.247826,0.13388,0.1491,0.0550371,0.29797,0.0759085
0.198213,0.0620867,0.243478,0.126988,0.170951,0.0611512,0.319811,0.095395
0.0763607,0.0919214,0.104348,0.0946709,0.0604113,0.0913021,0.143994,0.0857751
0.0649878,0.0915005,0.0695652,0.0366757,0.062982,0.091359,0.0781164,0.118103
0.0333063,0.026477,0.0434783,0.0422141,0.0282776,0.0261816,0.0852771,0.0322208
0.0300569,0.0263296,0.0304348,0.0174174,0.0308483,0.0262385,0.0401668,0.0356095
0.0901706,0.0290576,0.115217,0.0653429,0.0758355,0.0285757,0.0570929,0.0153448
0.10723,0.0355852,0.11087,0.0584515,0.105398,0.035171,0.0677656,0.0250125
0.191714,0.302157,0.269565,0.183788,0.145244,0.301152,0.213239,0.216995
